54423
11518	3431	45
6172	791	120
8955	7	25
450	2823	116
2258	10121	86
4928	4400	6
4688	3236	3
8265	5618	154
1593	9714	85
2338	13520	56
9130	1034	170
2250	14410	2
6453	3228	104
13582	393	17
482	13152	8
8477	6853	48
2259	7890	7
11802	5492	7
1557	11369	83
9091	820	47
5473	9	4
1411	449	29
637	2073	155
1594	2300	19
1461	9398	75
6846	3403	13
5821	1885	90
9481	90	166
67	1583	13
7799	2424	17
211	9366	42
7028	1872	25
13891	2523	41
10147	4488	31
8324	11599	31
4518	13810	35
14149	4	31
14486	6667	42
7061	7163	99
6228	331	152
5680	9760	199
2015	559	19
3785	8437	21
6101	23	11
8382	4183	6
635	3664	76
6745	10418	48
10751	10006	43
239	6947	20
3968	7097	121
14183	5054	154
4503	434	85
9216	9765	21
8623	13497	17
4542	9695	13
1547	11506	19
6987	13445	20
279	10785	3
7396	993	13
1410	9838	152
8370	14372	46
5673	10803	24
5426	624	7
9893	384	43
9933	10609	8
6027	12079	69
4772	8849	106
2557	8992	66
11920	32	48
6174	954	161
3837	4490	3
3688	13141	89
1113	14261	77
13108	90	34
4610	7399	109
6623	4038	26
4648	6175	66
12077	141	43
790	8819	7
7915	5407	66
12301	5610	19
1127	13948	7
3042	1194	32
12849	4685	47
1708	10616	15
13466	68	13
8400	3106	188
3252	5227	8
5199	3226	169
13052	1663	8
8127	8411	21
10500	6851	82
2647	10706	48
12815	7794	7
11750	1974	19
8634	32	28
1163	7099	69
5892	5004	7
4900	10331	59
9039	6111	38
8664	382	48
6665	3646	25
9742	6523	31
1016	131	17
8190	5557	13
5026	6551	40
2569	11727	3
7183	10282	47
3608	7716	102
13939	1325	76
6482	3497	26
14023	6778	15
5132	10546	19
2418	4612	3
14281	10486	2
9563	11	5
4988	6096	19
9950	4652	130
1127	14346	47
4306	1817	20
4566	7352	8
6137	2186	8
7500	4288	61
10772	6295	63
7761	240	30
3658	1257	102
14261	10205	8
13426	13743	89
2467	419	7
382	12555	15
8095	4995	45
3854	6328	221
9784	2556	134
8662	1732	92
7639	1352	47
4634	862	17
10474	10636	71
2117	651	13
84	7562	2
7554	5697	47
4206	6491	47
8778	5005	30
13815	1098	26
2269	12661	45
11114	637	101
5461	3904	84
9131	6991	89
5133	2403	8
8512	10963	77
6338	6176	15
176	5068	8
6363	13460	15
2350	9126	50
8615	10699	8
536	5434	47
9809	2799	19
4890	8420	13
4057	2150	38
6753	5172	42
4217	1415	17
8414	2517	182
8475	3411	84
1880	3166	13
1756	2705	42
9054	8322	23
2078	10162	19
3211	8991	137
3656	5596	20
12756	158	13
7099	6111	40
156	160	214
8449	869	84
7250	2847	8
1155	8023	3
4537	2050	38
11435	1314	31
91	12830	29
2261	5529	20
5944	4574	7
9969	382	13
1336	4956	19
10598	13955	47
977	8167	82
2168	5776	13
6979	990	26
1706	8154	3
641	12804	17
2632	603	17
11832	62	25
6994	1575	152
468	816	13
11062	7255	19
5151	5579	20
4351	13689	41
6853	6398	12
2230	9160	75
7855	5580	102
1031	12129	71
3176	12095	73
1488	3896	6
8683	6850	27
14493	8871	8
268	14289	32
1447	3151	84
12013	10930	7
186	7392	19
12417	1010	3
10785	5615	10
10823	1658	7
8008	11706	20
2371	215	17
9605	10988	155
293	3534	222
2927	8121	19
2272	3593	27
576	1031	75
6770	4879	27
12251	8735	2
166	3787	8
6281	11376	219
2402	5907	22
1930	11201	169
3173	3787	76
3162	3352	31
9899	9312	8
4185	8801	115
12298	62	25
5264	3215	20
11220	862	17
6413	928	86
10265	13938	47
724	4875	100
6232	4708	26
5909	12748	61
8368	3075	38
12396	14386	31
10017	11	5
3501	4577	64
1918	14472	38
14093	4250	7
8481	7665	8
6655	10163	8
6956	3044	177
6056	6239	155
102	7051	47
11527	3407	197
13232	2713	213
4390	3969	50
1631	1898	24
12061	2085	9
1986	3991	68
2689	10457	13
1679	3989	69
4734	5640	35
5451	11409	31
8818	9495	45
11049	1995	34
2431	4795	38
13889	1661	19
7927	3680	27
12494	6042	88
4884	4584	136
11713	862	17
9696	6675	146
8615	8615	8
9951	5387	12
2476	11783	17
12346	570	75
7154	12105	69
8983	5869	3
3337	13184	104
375	14295	20
5295	1579	17
2202	4002	27
8541	131	17
8178	9830	47
10475	44	82
7761	13618	21
1360	2941	104
1715	6431	20
2030	576	31
783	9681	8
2003	10221	7
980	434	85
1108	4737	17
12597	209	23
1809	7884	92
3846	8451	13
3907	12767	3
3324	10896	214
2059	13928	8
948	90	34
6502	13008	31
9113	2330	15
3633	2014	143
11864	5211	19
4697	11218	6
8354	1080	13
8456	13903	106
10835	8760	86
11693	12982	85
3386	7142	47
979	12635	66
5725	2308	31
9088	1075	6
2902	12851	38
5925	3021	148
1259	8772	13
14525	6854	101
7243	4599	148
11001	5504	227
8141	7467	13
4249	3813	9
7764	1866	85
4933	8781	8
11757	10278	135
4133	6679	45
9093	1332	45
3151	11568	38
14387	12431	93
2621	636	86
4174	3204	3
3791	4401	102
382	2701	15
1276	724	69
3975	11708	130
5430	13127	28
3345	693	19
8091	5496	66
3493	5598	31
9033	3835	6
491	6988	8
8373	10199	8
230	138	41
10098	1285	10
11969	117	5
13718	3726	75
7530	1144	19
2949	1885	90
868	6152	14
30	1002	17
2157	10146	14
5962	7778	19
1963	3629	20
13808	9299	47
7162	721	19
1457	5346	148
2088	6956	172
4689	10380	8
4881	27	13
1876	163	31
1002	1702	86
10426	209	23
10079	60	17
2184	112	19
5874	2909	170
12282	14306	17
13708	5943	19
636	10085	32
11548	931	19
6627	14314	43
8836	2260	7
3840	5833	18
10782	1808	19
9547	1771	82
12296	2635	56
4878	1326	8
7119	6936	98
9645	434	85
9594	117	5
2208	483	6
4444	403	19
2153	1353	7
8782	8304	20
2769	11650	29
117	8379	130
5136	8619	50
10555	8154	208
14099	1917	84
879	927	71
12243	2438	154
11001	709	75
11280	494	91
459	4675	76
9729	56	78
9348	8209	47
565	2287	22
8520	2307	7
10313	6114	115
7480	62	25
7527	6717	139
2795	5328	27
8094	5472	19
9075	7864	77
7552	7090	13
7007	13724	94
1128	449	13
12578	6076	4
2427	14427	48
6294	62	25
2045	2438	154
8599	64	26
9925	2123	17
271	10730	86
205	9514	2
11571	97	146
6006	9967	26
14209	9479	7
10518	160	100
1299	1585	13
6870	839	109
3552	10010	8
12482	4116	8
2002	10486	3
4066	9948	48
8965	9475	20
4236	12280	12
4612	2644	19
9461	791	120
3193	2035	4
10690	1415	17
4408	6706	76
9746	7767	47
2038	5861	48
9811	5149	37
6168	5491	13
10394	2031	19
8884	6466	141
7199	2091	13
932	13810	26
8336	2388	37
6098	10145	13
7003	8727	47
7863	182	6
6294	1781	8
1518	297	26
7453	1139	15
4764	5203	148
879	9879	71
11421	5439	32
2789	12024	13
14139	3352	107
8874	9684	19
9643	12377	6
6775	9236	19
7371	6349	13
11037	12799	5
3838	13080	8
8976	752	77
8938	1314	31
1092	5009	21
6437	2611	198
5698	268	86
1697	7888	119
2127	5238	8
4829	7712	82
3166	13842	77
7914	4923	8
9406	12269	107
254	8602	3
9143	5831	52
2560	990	26
12653	6177	22
8214	141	43
6290	2773	6
14196	999	30
9933	1021	19
2414	7331	11
2755	6080	13
4599	975	101
1990	8115	7
668	2818	19
12307	68	58
1121	6655	7
9832	2461	13
6337	12972	15
13590	62	25
9960	553	6
1782	6131	24
3814	4029	79
3126	1641	145
1501	13718	7
10584	7074	2
84	10036	2
1320	13661	117
4589	10765	8
6284	7700	3
294	1008	24
672	13661	6
3058	1066	29
399	11559	130
9833	1140	188
123	3713	19
1507	12391	11
6753	14062	42
13407	9780	154
2360	526	65
232	13397	47
2127	3970	6
5241	690	175
1472	6478	26
3456	13279	23
1189	5212	20
4138	9417	24
3515	209	23
28	19	9
3847	414	45
8538	1321	36
10201	7811	8
4668	62	25
4534	2646	14
7601	4755	130
316	12226	8
2986	8920	6
7500	7708	32
816	6266	152
9186	3098	48
466	7742	2
445	947	83
9793	11118	17
1750	1098	26
1654	345	47
8537	84	31
4180	9934	48
11184	6169	143
6124	6575	102
1744	5023	0
10618	10271	27
3815	10965	8
980	553	98
6864	2069	103
7903	871	17
2668	6816	8
12467	6364	47
7674	553	6
847	2588	45
13393	2367	101
2150	2121	13
9192	13896	4
1513	32	48
10586	11214	50
5206	3757	160
4031	7698	148
1031	13094	75
4475	7991	42
2257	7398	8
8486	10201	19
2178	8724	49
4188	90	128
4944	10725	3
3954	2337	96
1256	13460	27
10814	12842	21
12358	11026	170
8577	11	5
12149	7413	6
7274	11207	106
7434	958	38
1822	5214	23
2119	1254	17
905	1808	30
9061	6791	20
4351	10622	41
10947	13439	47
3967	90	34
3003	9245	38
7714	12412	38
1566	13526	189
382	951	15
3027	5846	8
7058	3765	24
6474	1612	5
8615	6103	38
6946	8285	103
8359	13741	66
13515	9644	130
7905	4158	75
3230	11105	47
3505	7881	2
4698	4408	86
7743	5955	8
3481	116	13
1141	4756	103
797	6598	19
9818	465	6
6521	3482	17
544	10032	30
8286	1423	3
3926	9680	87
8929	11814	19
12545	9988	19
3415	8277	37
14304	158	28
5654	862	17
8196	9461	13
3746	1163	13
11422	10137	17
5122	14267	65
12262	434	85
4356	32	13
4719	11372	86
742	10209	38
6747	5019	43
879	11156	71
3840	13022	18
8849	8143	12
13372	32	28
4082	158	13
2319	11751	38
9823	4641	9
222	12458	21
5339	90	213
3999	12737	21
5659	341	7
5144	1027	77
3256	6456	155
3224	2410	30
3929	6381	71
3443	4589	8
2024	3428	27
1613	2317	17
5227	12524	8
4371	8906	17
620	1405	133
3112	11047	47
11260	268	86
5428	2125	6
11643	7406	130
7843	9175	38
1211	3164	2
1933	3143	30
713	8602	37
4447	6547	58
5158	293	13
9940	1144	9
13100	253	20
10643	429	3
9059	4262	107
11322	10002	7
11707	5135	50
4668	6398	19
12093	893	6
2594	6208	43
1950	2298	27
5858	149	48
2453	10619	8
139	13966	75
9160	2560	8
6967	8850	68
6633	128	20
7608	6615	106
12817	5290	8
1296	7686	44
1532	611	38
12669	386	8
6241	1988	19
1955	10276	76
7720	3164	26
4	2227	2
3952	10404	160
2042	5822	38
2879	8823	87
8151	9435	6
9893	2957	25
9033	6418	84
6310	3641	19
9606	5636	21
10950	592	106
1986	8120	75
6398	9418	158
7862	2524	134
11796	1806	66
11830	12274	76
1090	10417	27
9838	4548	27
144	4359	187
9473	11099	86
1250	8297	7
3127	14054	8
10528	7032	130
3029	12702	87
9987	2799	19
7022	5717	85
12028	457	19
775	1271	177
8886	4456	17
6808	4431	19
5683	4421	38
570	6372	75
8938	9080	6
2282	10347	152
5966	7254	109
13828	3959	19
9488	1249	47
5310	10320	107
1896	2046	13
4418	7863	47
4544	3892	32
9030	1923	3
2644	851	75
1039	8175	8
95	7162	15
2793	7462	212
13689	1735	102
11890	4151	107
845	1636	107
4160	2088	26
8445	2586	8
441	13247	32
9122	1606	48
5891	12721	26
1843	782	31
9241	2128	8
8717	13768	67
4694	1132	8
11	6946	130
5955	6670	43
7595	864	8
1137	9193	47
192	8260	31
7770	90	219
2324	13969	3
785	6720	3
2014	62	25
1677	1261	24
1379	592	224
3818	7104	183
1135	3882	17
13615	32	13
2252	8400	101
7418	1440	8
5261	13377	26
399	4460	130
12084	3193	6
2492	5624	134
11989	12032	70
2803	1147	3
3258	117	5
11316	1546	9
6360	9444	25
3068	12244	20
8306	6768	19
4949	202	13
3972	487	2
11523	7087	8
13759	5649	8
32	13543	15
6447	11585	4
13168	3916	76
9977	12115	8
5437	399	4
2334	310	75
42	434	85
5553	8668	152
9324	1002	17
3923	7245	8
270	1267	45
10731	226	83
10256	2329	19
1215	10633	160
13290	1321	36
966	1536	3
3617	8795	158
985	1635	42
7976	479	134
1124	4398	15
6589	13505	15
2312	5570	8
758	13976	15
1636	2153	19
4682	1145	234
5010	6263	3
7265	5914	22
6056	5613	8
14115	2466	45
10322	2603	21
2398	2146	47
3201	9535	7
4031	434	85
12089	2461	107
10514	2855	3
5983	14262	50
4231	632	104
980	4	31
5039	3248	31
3180	1080	133
5368	4607	76
2372	2438	154
4808	4190	223
3248	2192	210
928	11576	32
205	7030	2
3213	6667	76
12067	2099	143
7672	4412	1
5930	11544	3
551	4915	6
3222	11597	211
11991	3155	116
905	1340	13
4844	2062	106
4798	1261	102
11168	19	9
2263	2477	8
2780	657	31
5990	139	134
6580	14413	7
8567	11312	66
5316	13643	134
8256	14301	80
12325	11171	158
2710	390	203
13864	862	17
1386	14040	10
112	215	7
637	1046	48
6689	5665	89
8379	12135	7
12933	342	26
6445	2855	77
551	32	28
1246	160	51
5506	356	30
11910	90	128
1519	3367	119
14088	5869	8
706	9871	89
11443	4314	75
13624	12122	25
13095	5735	133
6410	6795	38
647	9870	17
7332	4251	130
8714	10882	98
1374	12293	20
2624	10664	28
5718	90	128
4681	937	117
3324	12488	71
1766	4735	8
3338	7235	13
11073	3353	7
4597	7545	27
12192	10253	22
11756	2874	36
2279	13738	71
2024	9040	47
6329	545	30
5183	7716	3
1756	6538	92
5683	11892	32
13897	243	17
5014	8774	48
5195	9864	12
1127	14224	7
1921	75	13
2934	11609	3
9778	12396	31
2071	9	5
3646	538	7
10504	2057	47
479	4419	42
5072	412	19
383	7803	6
8581	62	25
14317	4406	47
5266	9334	6
14427	10269	22
10648	536	19
6238	2956	124
679	6011	97
13811	212	41
3793	494	110
310	2866	9
4169	6220	38
10176	6969	183
8643	8751	66
10090	5406	70
4539	2810	119
4727	3147	8
9818	11479	161
673	863	8
931	4206	7
4044	512	75
11748	7706	42
457	6114	7
1225	9472	84
10523	8209	27
12721	3027	6
6956	3691	134
4403	12040	22
2323	2395	69
786	6536	35
8482	3095	36
9844	10615	6
12264	407	47
2662	131	17
4112	23	11
11129	8875	22
636	10380	3
1080	9289	2
7038	4652	43
12739	2179	131
1339	9507	86
211	3852	92
4640	8155	10
7115	10538	43
12070	9317	103
10771	1006	85
5386	64	26
957	2895	131
11791	5995	6
7182	2951	76
2346	5306	66
3407	11043	35
3301	6174	8
2305	1154	47
8073	1347	20
1990	5578	7
11347	4899	140
4461	2399	64
10850	5178	137
6239	3003	7
667	10985	8
547	5500	17
10761	1304	13
12524	1504	102
8662	9116	167
13891	6182	146
2182	6529	66
12918	5254	8
6481	7703	11
11636	11497	95
4541	2692	25
1419	3340	14
7134	659	48
11216	5723	3
13738	6073	20
6343	11682	6
2769	5327	29
12772	12689	20
12660	5649	192
6873	1918	136
856	6441	7
2711	1971	31
7158	4505	38
13938	6162	47
6316	7701	7
753	6699	116
604	11132	32
4341	1231	13
1121	11770	10
4258	818	17
4709	448	89
14057	215	17
428	10269	13
8421	7391	43
5186	14540	27
7371	2453	3
390	13550	17
12565	867	174
9649	10096	96
1360	3776	6
1454	3661	19
12473	160	14
8749	12020	85
2554	90	34
2993	13242	17
399	3995	130
5886	1030	50
8922	10491	163
4981	7692	196
7525	1211	31
6696	12186	96
4558	494	91
12903	1049	19
8565	12949	107
3016	32	28
13082	90	108
14219	7599	7
9577	1923	26
1712	13843	136
32	858	15
196	10542	7
985	14042	42
8150	844	31
8542	11441	52
1544	8581	20
5449	2312	27
4059	2613	25
4856	12822	12
7998	90	108
3011	5066	64
5630	2573	43
3571	3932	66
598	4048	7
4854	5805	17
7294	1044	66
4079	9399	19
11672	3961	5
10256	4079	149
5368	3705	6
3179	2497	7
7031	4461	64
6215	1665	85
6019	1376	41
4195	8425	6
407	7390	47
944	1196	104
9723	1098	26
1159	5393	130
11	11728	130
11444	12526	150
5464	11934	207
7653	4795	15
6966	2529	13
8357	294	53
139	9064	38
8564	9206	32
6811	7679	6
11353	11780	143
399	7340	130
3095	4641	130
12039	5174	3
5495	5858	8
1447	3439	9
9599	5265	52
4221	1615	2
9461	3851	66
5445	6378	71
9561	4054	101
928	10448	32
1070	13857	15
7963	393	17
12342	139	134
2529	6677	12
4064	11	5
10753	90	34
32	10518	15
8295	13251	40
9924	2370	31
329	2588	29
8532	10914	175
11432	862	17
14317	6380	20
1912	10836	116
7465	7388	66
7541	11066	63
12265	969	75
1715	14281	20
2733	13666	29
10736	4626	19
6576	10374	61
22	8230	13
4638	12514	20
11395	1154	47
399	2648	130
843	2228	13
3570	2876	19
9005	11207	76
7270	10504	17
11514	2983	8
3982	4563	212
2790	3785	6
5083	853	13
196	12537	7
12383	848	12
7100	5905	38
117	3019	130
8324	4613	45
6929	8583	20
13005	136	31
9678	2365	85
6210	3706	69
4181	5847	13
555	10503	98
5026	8619	3
1709	1552	47
4876	4563	212
10134	13083	1
452	2871	77
2279	14506	71
13874	4	31
8426	6333	8
323	5207	75
3025	410	82
1787	62	25
1624	3198	35
14486	11622	96
9480	2683	123
1456	1360	3
4751	13804	6
2610	8436	7
591	32	48
757	2547	3
14227	8968	68
7161	11118	31
210	10736	75
7869	9481	103
9973	2123	17
570	11101	9
820	3292	3
4174	11758	13
12435	3148	126
3095	9469	130
13806	14	19
7750	2015	13
7396	3329	6
6048	7904	5
2463	393	17
5042	10269	13
7800	6315	6
5634	10176	100
2732	278	58
10296	1124	48
14183	2484	20
236	8863	63
3377	3261	31
5982	6944	8
14443	6604	145
266	6149	8
11940	23	11
10928	8447	135
10926	11877	13
11039	1730	17
500	2438	154
475	8448	32
3371	1262	19
10216	7984	196
10082	4966	190
11920	607	29
11000	14512	76
12594	85	8
4558	921	3
6904	853	48
714	5377	27
6590	1327	39
6645	14219	101
32	1929	15
10470	1415	17
9611	2282	157
10149	1328	81
9910	10336	13
226	10341	15
11106	8369	100
10244	164	19
1380	2280	68
6644	301	13
906	13502	26
1862	1376	3
5363	4264	8
13366	7584	8
8088	11308	10
1095	7257	3
11498	1936	26
854	10710	18
3844	5753	17
3220	1431	38
4045	8464	136
1389	13127	7
1438	9031	95
5372	2935	30
1037	3279	6
14451	7751	8
10351	1467	112
1143	2235	28
236	5045	63
8900	449	13
1944	6491	47
11084	5445	39
3447	12214	20
3976	2121	58
35	9630	106
75	11163	62
8786	435	48
7034	141	43
1163	141	43
9658	954	24
12690	3815	45
4554	8045	121
10819	11499	108
3821	1422	26
2523	9446	75
11560	7412	7
3496	9722	8
5680	665	113
4689	3349	24
3464	243	17
3568	1080	28
3046	12833	42
8321	1621	47
8126	4521	20
8938	7408	69
2215	13033	60
678	308	13
734	382	152
2144	10144	92
3617	10036	12
12747	2623	65
4147	8804	85
9008	2783	10
10217	1499	17
892	10994	7
2490	1181	7
4124	14249	45
5213	4458	116
402	324	66
10109	1002	17
8597	4759	20
950	225	20
6275	1150	8
10906	1280	35
8605	12227	26
323	1222	19
7723	61	196
7051	14112	77
4076	6816	17
4065	6974	8
3520	2729	7
8178	7797	92
6453	13459	104
7332	7298	160
9256	3177	7
3663	8292	20
8030	8896	19
6606	7664	31
4932	4902	68
8781	7768	8
3850	1426	31
2760	6981	199
717	7101	14
1717	9113	24
6920	818	17
12430	5374	7
3290	232	19
2799	141	43
3266	3354	86
9853	12545	106
6629	6975	7
1290	8242	8
3252	3442	59
13520	2446	192
1060	12673	47
4825	212	8
7373	10785	19
380	5017	3
2789	8399	13
9287	7338	93
11444	10388	47
2711	13896	26
2268	5374	6
8969	5599	31
10262	1908	154
1314	4311	2
84	9993	2
11169	6324	22
14293	12372	56
1774	9277	30
3533	1478	176
12660	2579	104
4928	6549	3
138	5094	42
7398	140	8
6880	9656	2
1940	11696	9
14342	141	43
4321	4473	102
121	8090	40
8206	7023	86
3382	862	17
6459	14285	47
6030	1527	48
686	7197	76
11265	2560	27
12762	1098	26
7777	5326	27
5416	62	25
4729	735	75
9396	10204	71
10308	6743	140
21	8058	27
14416	1211	31
2228	6596	92
3966	12349	38
5653	14174	153
12805	12171	137
8825	13671	40
94	1200	35
4773	13717	106
8865	8171	176
7246	5209	157
3989	12276	157
4498	6672	161
287	9916	69
7894	9843	58
1656	6170	19
7053	11	5
944	8743	29
14167	208	13
9450	5050	7
6814	10277	3
4750	9374	8
2610	745	7
4080	8989	31
108	481	7
1040	13279	8
2820	13875	10
11972	11713	38
1794	13485	2
1227	3068	227
6335	12340	20
6256	1098	26
1127	6331	10
5190	6771	69
11567	1348	47
6450	3603	66
796	7553	37
8939	4883	3
2927	7193	8
573	1326	19
40	1665	85
578	11800	47
7445	13761	25
9716	4904	69
4055	5944	8
8883	4829	20
14284	8704	38
9891	344	80
1787	2836	8
117	1193	130
2649	3799	109
11051	4592	38
443	9764	101
1366	249	224
4222	1482	201
112	8775	47
8419	3223	8
3210	12180	47
11861	8838	144
12807	862	17
9127	8723	41
5721	11200	6
3789	14029	14
8990	4294	3
7349	4622	31
1910	12864	21
8645	1571	85
2190	2865	38
11574	131	17
2250	2119	2
8027	7686	38
7071	4216	76
1568	8071	76
5032	382	147
4856	14317	14
1910	4170	64
9135	2635	64
10494	6940	45
9351	792	3
8198	4700	130
6331	9	4
6734	9064	3
11740	7677	1
2184	2396	65
13122	11281	120
1471	13492	191
12695	2602	21
84	9095	88
7320	141	43
6816	8678	23
10260	11351	66
8269	795	18
344	9067	59
4872	9378	8
2941	3894	7
1604	90	219
6758	8	103
3727	6538	47
8511	706	8
9945	181	133
3528	1098	26
1557	7399	38
1866	202	13
9800	3282	64
11	4723	130
8811	9400	4
8837	5111	66
9884	2674	204
8569	10195	143
11007	7825	130
12722	9	5
10754	62	25
6612	6417	4
5247	6087	116
7890	7975	8
2458	12667	119
4831	7998	102
13568	1059	73
2780	13286	148
10923	6459	19
1950	862	17
1659	291	6
1142	1581	141
8944	1060	19
1237	8072	47
8738	393	17
832	5337	8
2793	1190	8
8727	12405	15
6910	4723	8
6462	3563	93
6366	11925	95
1124	10648	87
1271	1204	9
5457	3383	47
6287	84	31
5994	1093	101
12181	747	115
5610	5973	7
212	10495	75
3913	3334	12
12558	8506	6
12286	9534	58
11	10526	130
735	8622	9
6469	1307	41
299	12491	174
4	9385	2
4446	9002	19
4004	11368	148
14386	202	13
6996	494	110
11243	8745	48
7922	3052	103
13551	62	25
19	160	14
9855	8471	10
3639	765	30
3140	6732	6
7409	3735	154
4277	3048	169
4967	5821	6
12728	592	66
8735	862	17
13003	90	108
10581	90	128
7778	119	13
7331	853	29
7239	399	5
10214	5730	15
5389	2292	19
2549	6758	17
5267	13992	71
13286	4832	31
8273	8467	130
1469	13885	47
7449	13276	141
1869	8741	19
626	4283	65
347	7794	20
13037	7870	47
6036	3095	38
3373	1450	15
8617	2411	160
13729	8674	32
3445	7624	8
6388	12178	5
7887	434	85
1607	4273	63
502	6794	7
8192	4	31
240	3654	7
205	32	13
3320	4389	43
1058	13556	23
13829	2634	2
13964	243	17
13225	313	19
7867	14405	31
2250	5106	2
7862	117	4
4753	6372	71
573	13145	17
7543	384	43
545	1049	7
5201	1613	58
12040	4481	40
6841	2609	38
7848	5697	84
8668	13151	40
2327	3360	6
4413	6611	44
7548	1071	19
5227	2641	6
14184	3428	202
270	5349	47
5152	12292	26
4166	1281	38
3226	5508	63
2263	3389	6
3260	4	103
10243	8736	102
10322	9582	48
14406	1218	8
284	6596	53
9129	10428	170
1464	1320	23
6700	6183	6
9282	9922	162
5735	8893	8
12039	9155	137
251	13826	8
5127	6807	13
9596	3888	3
6888	390	17
3441	6473	6
576	9039	6
10702	967	17
12004	2143	69
776	6315	7
7599	5923	31
9426	9475	92
9845	10266	38
9541	12017	22
13908	141	43
7550	11996	6
2043	2348	149
1927	308	13
476	34	150
3899	2739	13
1852	697	111
359	6557	19
9244	9296	8
10298	2514	6
3240	6314	13
932	6808	13
9945	2759	172
7822	4947	25
3086	8247	130
320	803	6
5125	2482	47
8176	7006	34
9013	4471	20
929	6490	7
13375	871	17
506	419	92
1471	891	23
4716	3585	19
13488	5505	15
3852	5458	34
2104	14363	15
8581	10517	102
7443	1313	31
9699	8748	136
2868	2125	96
2020	322	1
9750	980	94
2147	3381	85
7087	1780	66
6349	10889	141
186	3273	102
11629	4317	233
4118	8276	6
3488	3075	103
4597	3070	8
1374	9816	20
10881	3243	66
8782	12876	20
11149	8713	133
1314	9653	2
6162	11735	100
5590	10029	213
2815	11845	20
844	360	8
10262	3366	12
1684	1121	19
6588	3543	15
2098	12681	6
3730	2722	72
936	9738	103
3027	8198	31
5331	1917	47
8398	3056	97
5391	3664	45
4241	5261	48
1735	786	64
1595	4769	3
364	333	1
3645	12202	38
13210	523	1
6979	6733	19
12105	14469	174
10393	434	85
105	967	17
10219	1853	40
1754	9513	29
5449	8239	49
8067	12375	17
9237	13514	82
7868	2233	20
1756	3482	75
11793	382	48
3182	1978	172
2204	7602	7
2542	14202	116
3057	13273	60
7063	6575	120
4372	5334	14
155	1289	203
7296	853	131
3365	3120	12
10652	2565	42
2810	2556	9
13889	12086	130
3866	13710	26
6782	1638	8
3117	8700	52
10533	1345	2
14524	1327	24
2014	6681	15
3830	7791	6
14360	1962	19
5656	393	17
3805	32	48
12065	1357	45
7138	9048	2
3303	1746	20
297	12916	19
4623	791	120
2341	19	9
8310	4111	17
6923	1933	7
2110	3213	3
11630	1928	28
944	2084	29
597	2878	75
399	10828	130
32	8775	15
3663	1677	20
10042	2221	17
8163	5338	3
