6429	26691	1
16801	13310	1
19609	11345	1
33355	1500	0
26389	13279	1
29211	18976	1
1371	3712	1
20703	5405	0
24016	10886	0
33949	34518	1
25794	34274	0
38298	13681	4
1385	9527	0
3915	3746	1
6262	7845	4
29428	13011	0
39074	9278	4
2847	10557	4
35407	31091	1
25034	10276	1
28268	9525	6
20917	10072	1
16306	6464	1
181	1855	0
32045	8259	0
33228	25509	0
4958	1128	0
6168	31491	1
5474	184	0
24125	19550	0
31818	30125	0
31461	33845	0
17514	34725	3
33004	51	0
13261	32413	0
33066	1027	0
3188	7537	6
26509	35267	1
18402	24797	0
10984	40691	0
40103	4190	0
24403	13504	0
18467	3871	6
21734	10272	4
24512	8122	0
34888	6233	0
37313	6359	0
7098	7994	1
26173	33027	1
25851	26040	1
19045	14327	0
34867	21399	0
26707	40283	1
34187	40737	0
21570	121	2
2284	38820	1
37459	10515	1
39716	33750	0
35481	7755	0
26715	24724	1
23926	28609	0
31339	26155	0
16026	21442	1
18886	20870	0
20342	21687	1
10571	4399	0
10708	10765	0
13425	16145	4
35396	284	0
31109	8317	0
13518	14849	5
7402	39408	1
8094	1973	0
14522	13355	9
2861	26213	0
29074	12235	0
9590	14008	6
455	39457	3
8035	15905	8
3057	18151	0
4666	24291	1
38067	40873	0
24795	9058	0
25638	23777	0
5919	3489	0
6743	324	1
7748	13029	1
21668	5446	0
3306	29788	2
2553	1051	1
28371	1926	1
11660	292	0
596	22140	0
16678	36196	1
569	19143	5
859	16005	0
36271	2570	1
22868	2598	0
17232	39273	5
2924	36976	4
33933	13340	1
40523	14950	0
16409	12397	0
22308	33761	4
17430	26362	1
16905	349	0
3443	14454	1
4087	40095	3
2832	1967	0
31253	15484	1
33439	8297	1
15986	10808	1
21595	10161	1
14924	2110	0
16988	8632	0
29601	21056	1
11993	37933	0
39104	12862	1
20685	14777	0
185	7968	0
22412	12498	1
7644	11964	1
15480	18620	3
12995	36462	1
37602	16609	1
9768	17808	1
1617	25631	0
25913	469	0
20114	28077	6
6707	24700	0
3300	33602	1
30007	27779	3
19626	14857	1
2163	10002	0
5460	9417	1
21362	6674	0
35831	5988	1
32437	774	5
15032	31582	1
12735	30531	1
22011	6918	1
21541	7473	1
38662	31160	0
5995	12050	1
6925	33401	0
28100	1816	5
38537	4761	0
25081	11007	1
25119	5502	9
27311	25030	0
16704	26877	5
16930	25549	1
33736	35257	4
6524	4739	8
10265	9463	1
658	9520	1
415	31980	1
20281	1244	0
36417	16256	1
4671	20727	1
14050	23963	1
27585	24113	0
5100	15608	0
10097	1973	0
2745	33648	0
18797	21034	6
977	483	0
4759	38483	1
32313	1513	6
34774	21128	6
27465	1404	0
8670	4155	1
11017	17418	1
26314	33195	0
22211	20954	1
11759	24110	6
12724	24185	1
20975	1761	0
11099	24007	0
14397	17614	0
11131	37903	3
13212	30425	4
17176	2176	5
1435	10818	0
7442	2021	1
1627	2903	0
5146	12710	9
29437	15192	0
22848	6617	5
24765	13924	1
6299	914	5
16324	28912	0
12587	1773	2
22982	29192	1
5947	4174	1
10888	27951	4
32145	2787	1
37397	17286	0
13631	28782	0
18305	38244	0
23104	998	0
24967	730	1
184	2553	0
20406	21271	1
24873	429	6
14520	23460	4
28158	36076	8
21121	3964	4
18044	19359	3
18755	16160	1
17945	18241	1
1478	7246	4
13116	26532	0
12026	574	0
4057	34924	4
19343	51	0
727	23441	1
11247	21032	0
9370	32435	1
36318	8464	1
35212	14389	0
2895	9132	1
33854	20614	0
4646	22397	1
19690	27226	4
7712	18561	0
40159	27592	4
13357	16188	0
39309	8838	1
13536	1137	2
1963	20705	0
4861	15703	4
2388	2342	1
9473	23504	0
5214	14719	0
11046	1867	1
9610	28601	1
15514	28143	0
23796	7240	0
4814	10128	1
30683	21234	1
15576	19720	0
3514	3477	3
36666	29292	1
12086	20078	0
9681	4439	4
2410	20918	9
14880	889	0
17214	16852	4
32627	34573	0
4440	30835	7
3565	3745	1
8731	2119	1
37147	12668	0
7932	26943	0
6381	111	1
6292	14288	0
15357	16738	0
16482	22022	0
31293	1165	0
33021	10379	1
16559	5399	0
9823	9708	0
24537	15118	0
39179	4651	0
20330	13429	6
12878	27033	0
627	18401	1
17541	26287	0
34684	268	6
20734	11000	1
11052	3263	0
17873	18457	0
21123	14854	1
5078	18665	4
20365	33284	6
37805	31620	0
1874	4256	0
6193	16511	1
38539	292	0
36336	2907	1
15428	38143	2
11140	7392	1
6006	20737	0
24519	8913	0
32460	5047	1
32382	17361	0
1495	17002	1
31559	32511	0
6449	2418	0
21893	24716	0
5940	11812	0
14503	26448	1
1367	7880	0
19748	3632	0
2978	16356	5
21712	4392	1
23584	28252	0
2522	19804	9
32758	29085	1
2194	14935	0
1574	11665	1
7459	9747	0
709	20004	1
18774	31249	0
27659	30040	0
36828	17718	0
22705	17259	4
3327	18997	1
22003	31156	1
3958	4279	1
11952	5774	1
5079	27548	2
40641	20130	1
21172	37239	0
35826	19207	8
25805	39029	5
35677	25295	1
12232	3796	0
17602	31886	6
3639	5245	0
20363	25746	4
1800	36279	1
5421	20454	1
19549	26262	4
38819	172	5
7557	5049	1
9382	31754	1
16874	4027	0
30493	16356	0
6366	27148	0
15759	306	0
1142	23073	4
19623	11128	4
1164	30110	8
28320	18326	0
6883	18437	1
6069	23706	0
17689	2560	0
31076	31576	4
6329	29092	1
29202	3558	1
35578	6982	0
32608	2183	2
7288	36471	4
12712	26901	2
27775	8654	1
31081	24760	1
34331	29277	1
5506	28862	3
8029	20774	0
26919	6135	0
31764	22533	1
10324	1316	1
18063	37826	0
14970	296	0
16665	23665	1
16915	12361	6
3453	11192	1
6604	16528	4
14188	29677	6
9860	8630	0
32372	608	0
12872	18949	9
10559	23479	3
37494	33148	1
8590	22864	0
24144	26464	4
39494	3034	8
18731	12720	9
7403	21946	9
39755	35958	0
34071	7137	1
2215	11869	0
6798	15289	6
30948	2073	1
180	16896	1
29146	1115	0
7733	10026	1
16610	5262	0
11861	10912	1
3084	34333	2
10072	14329	1
19489	31581	0
2200	37680	1
30459	39629	0
5604	14885	1
20042	7056	0
11814	17468	1
38759	2556	0
32198	17336	0
7988	1810	0
4623	2862	0
580	19034	0
6414	31525	9
31216	6138	0
18891	384	0
28551	35464	0
28313	4030	0
27495	15566	3
20420	1200	1
23962	6915	0
17574	791	1
34823	12868	0
20854	17414	1
22606	1685	1
35798	24409	1
13587	35842	0
12253	21786	0
40305	10504	1
31286	28074	5
25832	6312	6
18867	37644	8
13997	19660	6
1647	13884	2
37792	876	2
29415	22259	2
4031	12325	1
20361	6312	1
7496	16874	0
665	19598	5
6911	35011	1
11683	33381	1
21606	3024	1
30931	11999	0
2521	10126	0
4763	11468	0
3087	7378	1
21461	5828	4
27385	29571	6
377	27174	0
4158	36926	5
38296	8866	6
12854	71	4
1960	25047	1
18865	2155	0
33218	4603	7
27662	1803	0
532	1365	0
33625	18268	0
8670	36858	0
5520	6777	7
37001	5004	7
26248	9029	1
40251	23289	1
25540	24025	0
32342	3508	3
34442	35859	0
6506	21246	6
13418	13736	1
8817	34591	4
26241	228	0
25180	6886	1
33559	7961	0
32144	23287	1
2214	26747	1
10512	265	0
21613	2045	0
29639	139	0
28186	13206	1
34263	5567	1
3313	5789	4
19562	26076	6
662	16054	0
14390	8538	0
26027	10682	0
20473	8582	1
34150	32752	0
27273	3991	0
23194	3244	2
18293	28607	2
9046	30187	0
15907	25609	0
14857	380	1
18769	10594	1
39309	27420	6
21234	33616	0
32638	73	1
25996	34144	1
2124	23000	4
22675	15623	1
13457	35358	6
31510	11077	2
5935	12015	0
36306	7529	1
23845	23575	4
2583	23774	1
27532	34013	0
23374	14934	5
11076	1962	0
23127	12687	1
3907	21456	1
288	21032	5
22715	24063	0
22280	19514	1
6036	6382	0
24551	15192	1
40204	26220	1
25294	13287	0
9687	35539	4
4060	32137	1
30226	11222	0
23288	27182	6
855	9444	1
1528	25459	1
18389	34405	1
728	28309	1
788	17741	0
27577	33022	0
13849	18734	0
12913	8	1
34009	40446	6
26372	19844	1
19784	23142	1
30337	3538	0
30236	14898	0
38953	12549	0
31656	9904	1
7042	30498	0
16453	37789	0
32021	3317	2
16549	17778	8
38528	30405	0
1456	121	2
10034	19887	1
21318	1929	0
2126	1875	1
9781	37121	4
37141	31835	2
20269	129	2
24878	6809	1
36412	2978	5
9653	32720	4
1732	8114	6
37783	33343	0
33652	3969	0
5855	14371	1
28165	26112	1
12447	1671	0
24913	4192	1
8608	25430	1
20033	21586	0
38712	14132	0
35844	19241	4
28686	15337	1
2813	30039	1
34348	1966	4
22991	24910	6
303	11303	1
652	7580	1
14468	15466	4
9234	38692	0
25287	8099	1
14582	14211	4
23687	19525	1
21636	1425	2
33558	2825	4
17050	17775	0
10976	9761	0
22852	9627	2
18508	1507	1
14031	33513	4
21961	11426	5
27784	20242	4
17727	22985	8
34570	26085	1
36109	1897	0
9578	29624	1
12815	14282	4
23811	32117	4
1962	16564	1
27123	7615	1
24171	21444	1
19432	9508	4
5032	7656	0
38370	32991	0
4528	21659	1
5110	8667	1
21704	9041	1
28558	20647	0
28919	20450	4
8789	8964	0
4870	745	4
17390	7168	10
15871	33744	4
29128	5158	1
39132	17020	1
15167	16735	1
274	30116	1
37297	3161	0
1046	33878	7
7056	2275	0
27927	14295	0
25972	33923	4
12449	3747	3
22345	27265	6
10207	1244	0
38768	20697	1
218	18590	1
15321	26661	4
4656	18946	0
24760	29302	0
3972	9028	7
5534	2446	0
162	29951	1
39299	11262	1
1539	23125	4
1843	34185	0
38856	14898	1
30199	824	4
19862	1137	2
27681	284	0
5179	26230	0
31751	5135	1
15410	5281	1
20914	17720	0
6445	14933	0
36715	18590	0
40566	23024	0
23954	20504	0
34341	9082	1
14258	22511	6
1864	39228	4
2419	36464	0
39191	10040	0
13144	37906	1
15205	31116	0
29873	11002	1
35032	26854	0
24360	36169	0
23391	38000	0
18060	4469	1
14060	2468	0
27264	21123	0
785	12173	8
11743	38499	4
38680	33888	0
10879	1929	0
6602	8610	1
4220	1755	0
37670	5717	1
13619	8997	1
36816	30001	4
30227	7604	6
31745	674	4
15664	34438	0
1979	36998	4
23125	4646	1
36583	608	0
36414	25127	0
2163	38671	6
29562	17684	4
29695	8220	0
37016	6850	0
32912	10444	0
9568	16355	1
9891	34125	0
7000	19225	0
21170	12718	1
8687	7405	5
28064	119	0
33623	35242	0
18645	32548	1
31262	3415	0
32400	21456	0
37974	39905	0
3251	11154	2
15099	1987	0
16061	37387	0
29000	29497	1
34012	3145	0
17544	13223	0
19357	14851	1
1777	292	0
2850	16399	1
14925	18061	8
20311	18733	1
10894	1882	0
10282	5184	1
23408	15265	0
36472	24988	0
25928	8634	1
19044	23298	1
2929	9658	1
7447	481	0
18068	2933	0
26171	10308	0
8325	10842	0
34078	5308	1
6809	25272	1
34928	21956	1
23498	4132	0
24684	14765	0
24677	30559	1
8141	5973	1
19251	7702	6
5203	2110	0
12188	19543	0
250	11063	6
25884	4539	1
7248	10811	0
29051	8858	0
20049	12858	5
19432	10316	0
4534	40707	0
11679	37816	7
8104	4313	1
1750	23644	1
18111	15476	0
30607	1398	0
36107	38577	2
34182	18213	0
20577	36684	1
15789	13849	2
6607	40365	0
33858	30711	0
15041	1929	0
8355	28319	1
23040	1560	1
23149	34575	4
34416	4706	1
10515	17435	1
7100	3978	0
33477	81	0
4777	27731	1
11313	12273	2
14775	21540	0
25713	20486	3
23915	184	0
9211	37020	1
36334	28793	1
24757	21436	0
25297	29610	5
20035	2071	0
7437	34338	0
37230	883	0
20475	8709	0
24967	6145	0
19405	29210	1
4516	3719	6
21976	1848	0
5503	36619	6
38318	9972	0
40508	11706	1
13844	12055	1
33481	7731	1
14862	27786	4
31696	24733	4
17775	19386	1
7895	1244	0
35893	15229	0
4039	4310	0
19629	19526	4
33504	32059	4
5593	4528	1
5556	22005	0
11795	647	1
30174	12401	0
37528	32800	0
1445	10289	1
1539	24990	4
17213	2466	0
14903	32188	1
7330	11247	0
14410	30200	1
22702	8232	9
19698	1785	0
11585	12186	3
15527	17051	0
11707	29607	4
32123	34533	9
38775	20832	1
23186	40680	0
33262	32932	0
6937	4408	4
32967	7149	0
22494	39607	4
6357	4743	0
20860	12614	1
28781	37820	5
4295	36343	9
22219	7866	4
1976	21388	1
3574	11269	1
12490	2016	1
39319	32628	0
13524	1140	4
12255	24210	3
11140	14320	4
24170	2176	5
1934	4596	0
36424	24047	0
40093	2409	0
1698	2176	5
32362	9405	6
29465	16785	4
18534	1328	6
10731	13901	1
5109	29108	1
2173	10219	0
785	27468	8
40331	17204	1
13479	23420	1
34359	4123	0
6458	34889	1
28472	2415	1
11932	32459	4
20266	31565	1
13930	18290	5
37680	14953	0
7150	21002	1
9334	20294	6
4633	10916	2
29097	3110	0
18781	30659	4
4306	6166	5
6771	24430	0
32390	3785	5
6513	4350	0
21709	35599	5
20682	7444	0
6812	1728	1
17529	32680	0
17354	1591	5
14345	5127	1
17931	2604	0
34207	38196	6
24569	31058	0
30827	7596	4
24374	5606	1
9	23427	0
7969	20047	0
17391	8568	1
27734	20428	1
16554	5723	0
9018	4413	0
37610	9834	0
30723	5991	1
19786	23995	8
38879	121	2
15548	2454	1
39696	22944	5
18147	4325	4
34942	5616	0
23633	25424	0
8069	11501	8
148	11893	0
1038	27713	4
17935	35300	4
13219	15099	1
9799	28124	0
10014	5927	1
21304	9362	1
31658	5314	0
31496	39825	0
22169	28928	0
11324	1301	4
21639	34497	1
27470	2478	0
20544	9831	1
35264	7676	1
6665	7173	0
17551	12927	1
8777	2632	1
13874	12291	1
36153	1137	2
35365	24702	0
7365	1187	0
28280	14312	0
9057	25824	1
36523	1672	0
32334	8038	0
4174	26751	1
38431	27641	1
20040	18375	1
4520	36507	1
19946	14071	4
22910	6761	0
2163	29288	6
22322	13402	1
34076	16652	1
29941	1378	0
28307	7153	1
1705	20034	2
17534	32797	9
23792	5579	4
6965	184	0
29625	29841	4
31156	2199	0
6391	284	0
1912	6289	2
18412	5732	3
18782	27161	9
36686	3445	9
7904	1249	0
2193	10684	0
25766	22021	1
25609	34537	6
28789	27183	1
1517	19862	1
38346	20990	0
20168	4059	1
12856	31063	0
7944	30889	9
23779	11926	1
21551	12120	1
29526	16280	1
34557	1852	0
23886	17443	0
30384	317	3
30725	30348	0
18103	14261	0
10454	15401	1
26034	19134	1
33450	30668	0
30859	31422	1
6469	15706	0
36725	16221	6
4211	15141	0
24878	9029	0
9069	33826	1
37887	17149	9
6622	806	0
7514	28475	1
22528	21067	1
6094	40424	0
12585	8336	1
10091	28131	4
39633	3075	0
2712	838	0
11140	5198	0
23446	6591	1
1953	20322	1
16008	23624	1
34165	19484	0
4771	1788	4
21724	29662	1
39517	19833	0
28779	2978	5
27961	15600	2
259	11537	1
3716	11622	0
5324	32967	0
27570	27254	0
16477	7168	1
2507	30149	1
17012	26547	1
787	35175	4
4435	7963	1
27554	5148	4
23820	6513	0
6033	15083	1
26731	20134	0
6638	8768	2
2257	14525	5
2860	11407	0
25687	17956	0
4169	21648	0
16694	33025	4
473	19441	1
29388	1895	0
20609	6262	4
40243	19407	6
23453	11145	1
10290	11022	6
2895	2197	6
20110	31908	1
16456	2331	0
26983	8495	4
1096	17879	6
34924	1882	1
28772	22600	6
32844	1539	0
38218	14317	1
8066	172	5
35795	1703	0
1826	33268	4
8731	1157	0
16011	33156	1
7493	26672	1
7238	14081	0
28078	19110	6
14841	18115	1
28025	27462	4
20605	23712	7
39043	4914	0
30446	5108	0
10532	38931	3
6739	860	5
11075	16173	0
16835	883	0
29050	4550	0
28788	9531	0
35335	12116	1
17879	8581	1
27937	20946	1
10214	610	0
33143	22721	4
39655	716	0
19249	34003	0
10848	16646	1
785	698	8
22836	20274	4
9229	6227	0
4861	6474	1
32202	10948	6
30984	13304	1
16536	27410	1
33676	25225	2
4086	16432	1
27912	4404	2
18896	10418	1
5103	33440	0
10391	7126	1
10563	33068	0
8656	8942	0
179	4822	1
1419	32673	1
28040	16443	6
19747	15906	1
27676	31781	1
3358	2076	1
30036	16692	1
19082	12844	0
37678	24864	0
28191	51	0
20776	39239	1
23187	25001	0
9066	12181	0
17498	5258	4
36591	11704	0
17660	4471	0
22838	36894	0
27153	8890	1
9966	32979	1
471	8934	0
6647	39678	0
663	10637	0
19037	5348	1
30843	33773	4
5277	1882	1
36170	15950	6
37430	24000	1
5142	8200	6
10562	40417	1
8857	1799	1
36586	25338	0
14412	12045	1
4931	22829	1
23411	32686	0
8843	11040	0
9796	17609	4
4875	1839	4
14534	25399	1
20476	20528	0
37803	36433	1
7252	23444	1
21676	762	1
1601	1562	6
32346	28061	1
7087	23457	1
2646	34084	0
2289	2975	1
11651	6577	2
6262	29038	4
35951	24450	0
34978	37399	4
1489	8205	0
29104	17651	2
10372	2684	0
14719	20256	0
36826	4000	2
3100	2295	5
2891	28255	1
4880	18165	0
19025	39512	1
30835	10056	0
21242	10408	1
24728	18435	1
13603	24233	1
29842	19615	0
785	22986	8
6746	10058	0
17792	29629	0
15570	31397	6
15317	3517	0
27390	22876	0
3174	28257	1
3569	17039	1
29394	18124	0
13112	6158	1
37897	38378	1
239	36931	1
5361	8935	1
15475	1128	0
785	36370	8
17148	3781	0
9359	6815	2
22320	13752	2
11327	2230	4
24371	14848	0
29996	18124	0
8135	5036	0
4800	6548	1
3194	134	0
34618	38181	0
32032	18965	0
2390	37423	0
17706	586	0
31744	21757	0
39898	35081	0
2286	28456	6
26058	37704	1
37496	306	0
37745	18619	5
38673	19339	0
27380	25001	0
8543	11186	1
5453	19092	1
24479	21352	1
55	26660	7
9335	1646	2
10084	2318	0
8596	16693	1
9201	35977	1
37343	16684	1
23269	8811	0
29815	743	2
10560	14608	0
18944	4325	0
18134	30381	1
14659	19293	4
11887	27660	1
38190	7684	1
16162	5938	1
16567	22908	1
26658	638	1
5819	13233	1
9252	2624	0
2577	1590	0
5366	13179	9
3972	10876	1
815	11557	0
37567	15354	1
8810	4036	1
13257	4651	0
16125	14496	6
10872	265	0
25315	4132	0
27910	18551	3
27399	28607	4
24671	3233	1
25626	37983	1
20933	3923	1
5265	23717	1
23028	17059	0
15588	33074	1
36827	267	0
7383	33000	5
26163	17930	2
11865	16296	3
14097	4168	0
5418	31360	1
19399	23749	4
29710	2004	1
5091	5159	6
5224	4436	1
35437	12502	0
38178	1953	0
12204	27722	1
33944	1001	1
14268	35155	6
20711	18250	4
2612	14226	1
27260	10740	0
785	12908	8
23985	21	0
34107	27073	0
14826	21060	0
3408	32112	6
7293	37078	6
829	21844	1
25957	24564	0
10366	21793	0
13572	21010	4
34260	6996	1
11574	11238	0
2367	2415	1
25461	22303	1
19399	15998	4
36095	14342	0
2536	2488	9
5129	16655	5
1246	28214	6
15937	11958	1
28240	2060	0
40731	16832	1
18656	4717	0
8509	2356	0
35282	6574	2
38916	2228	0
24202	34266	0
5589	20856	1
7990	4121	1
27201	19419	6
39727	37249	5
15981	34068	4
2914	40350	1
443	25360	1
21192	12255	0
40449	28826	1
24679	27273	2
17026	15253	1
22282	30877	6
33998	11083	1
5479	1524	1
18814	12635	1
8498	25158	1
4284	17224	1
1316	4075	1
8474	1434	0
39322	9904	1
12512	25578	0
15725	20770	1
26890	35515	1
40666	34082	4
18237	34553	0
21345	8990	1
7745	2159	1
13299	3883	1
26851	34026	0
20585	29971	0
11525	22037	1
29868	8595	0
19113	4197	1
2039	32027	1
19204	4517	1
23647	14267	0
36508	21058	0
11563	18456	1
14153	38185	6
2085	27374	6
14159	12712	1
40868	16464	1
4146	36058	1
21419	13550	8
19046	26893	1
4778	13224	1
23775	19237	0
12504	33176	1
38798	804	0
37104	3527	0
29858	16499	0
18743	36761	5
732	916	2
9714	14514	2
13794	11666	0
6306	13870	0
6082	10583	9
1076	30995	1
23147	18131	1
12260	14579	1
18102	13993	0
37712	10905	0
8874	36088	2
37172	14834	0
14458	4473	4
18656	32141	1
29571	3556	0
38478	38797	1
7366	17891	1
16934	6650	1
10229	31574	1
38378	1031	0
10400	31840	0
28872	16610	4
33572	38592	0
18958	30407	1
3056	12266	1
19532	26811	0
20282	15986	0
16232	38133	4
16684	33355	4
25956	18252	0
10024	32914	0
26112	14318	1
12742	33333	5
11301	11615	0
4946	11388	4
12738	24213	1
24395	14004	0
440	36542	5
26489	29394	0
15639	27191	1
4458	4090	2
6253	284	0
6642	3482	0
32227	426	4
38101	22097	0
17785	13816	0
2312	1075	1
21837	4833	6
20850	25389	0
30883	1938	2
17611	8725	1
7718	85	0
15207	25710	1
23223	14835	0
32648	18415	0
30646	28694	0
9799	16609	1
5256	36883	4
10703	14380	4
34017	3348	0
3949	39474	1
11632	11244	1
13479	13585	0
36150	8132	1
13409	28192	3
4947	18796	4
39663	774	5
29969	22071	1
21355	9710	1
33157	6715	1
11304	2089	1
35839	839	1
39073	20397	1
18710	2159	0
4870	21719	1
8309	13455	1
3415	25127	0
11898	9424	0
37592	29282	0
20735	36256	0
26009	36801	0
3826	540	1
3322	40331	1
29799	38950	0
23484	20519	5
3672	29041	4
1864	19742	4
24862	2187	1
28132	10252	0
27722	189	1
22242	2403	9
1667	22024	9
3484	32100	0
10841	4326	1
10942	7147	0
22396	25004	2
594	5114	0
26021	37323	0
28460	11475	1
6352	4473	1
28146	3633	0
33428	4416	1
10698	31439	2
37747	4631	0
34118	2697	1
32367	27476	6
17180	25560	0
4660	35330	4
9328	239	0
19104	7205	1
14768	6376	6
27113	37557	0
29951	11112	5
35639	22571	1
14265	18872	1
21437	6366	4
8612	5220	0
7740	1961	1
13993	22	1
38912	2404	5
5160	16479	0
39525	26242	0
24781	3869	2
11070	16685	0
785	2583	8
13994	40848	0
8270	20082	1
17713	23312	0
31730	27220	1
21752	8865	1
32338	1730	0
20327	11192	0
22610	15210	1
31951	23399	0
36604	26831	1
9228	10445	4
28924	26317	0
10888	4558	1
15986	3289	0
21607	20649	1
7957	425	0
35590	4168	2
25688	19862	1
22255	36991	1
2581	27915	1
9600	24611	1
38314	1688	1
1056	3489	0
9056	22453	0
12944	2941	1
32034	34038	1
17350	35951	4
7056	29956	0
5553	5801	4
15214	2101	1
3510	16948	0
25275	586	0
17414	35151	1
24	16971	1
27348	819	1
20732	37414	4
23609	2183	2
33681	6030	5
9212	35272	0
39861	23989	0
1272	2318	0
20397	35068	1
33843	34129	1
6602	27671	1
1069	11533	0
2664	32589	1
13989	22342	7
530	2510	6
8088	14945	1
28841	18466	0
17991	14508	8
2196	10196	0
1409	3961	4
10255	23111	1
12466	1239	4
2975	23977	1
2690	29794	0
25376	12218	1
785	35220	8
12143	5916	0
5981	4540	1
25870	10498	9
13479	26468	1
25521	16201	0
7236	27980	1
1809	28489	1
15116	18992	1
21683	1323	1
27852	13633	1
28877	4218	1
7896	4864	0
35780	19577	5
267	4862	0
27701	24203	0
8429	121	2
31446	351	0
28402	14756	0
8294	15150	1
29334	25539	1
3395	5468	0
1595	6836	0
8645	39948	8
32030	10733	1
16492	121	2
7715	4083	1
23224	37250	1
21498	7990	0
14427	9008	0
20272	5658	1
16289	1024	0
27766	7924	0
11053	3167	0
2191	18939	0
7546	1444	0
10929	4005	1
7667	30898	6
3787	13042	0
20803	22270	0
21197	21528	0
3232	27237	6
2713	18551	6
7281	914	5
30478	883	0
15581	37787	0
31005	39614	0
23263	31253	0
5790	18379	0
20168	7200	1
31384	31978	0
8325	992	0
29124	2124	0
35610	22744	0
30252	112	6
28164	28638	1
23041	36481	0
19513	11469	1
2558	24076	1
37529	18544	1
13923	29815	0
286	32760	4
27094	37735	1
29940	2622	0
36259	10868	1
16548	29673	1
2014	3606	0
1968	3054	1
1206	36618	4
4779	2587	8
8120	26865	1
23152	36419	1
7626	26150	1
36081	3451	1
18162	5202	0
33896	3485	0
16808	32295	1
17890	1076	1
28381	12481	0
4973	19744	1
21427	15887	0
6423	36195	0
37372	14272	0
6580	38910	1
34708	8349	0
34801	9492	0
10902	12678	4
23904	532	0
5658	33335	1
25971	9764	0
21589	21033	5
25855	34759	7
9929	7037	0
13903	26554	6
25530	22193	1
38123	29875	0
30223	31846	0
25872	29194	1
2981	15725	1
32871	1326	2
11883	35807	4
20812	24033	1
6952	19129	1
21217	18796	0
38491	5675	0
37366	13311	0
20464	22266	1
13851	23823	9
31384	18328	1
31507	22575	2
37498	29655	0
10504	4042	6
7960	51	0
11818	2880	0
21287	28539	0
12040	21997	1
9818	18812	1
38113	2115	0
865	29667	1
6713	2176	5
22680	15589	2
28288	31056	0
3854	1875	1
12241	22965	0
39086	38631	6
6253	11799	1
3736	11871	0
3039	4675	1
30266	730	1
6628	7936	0
4284	18946	10
1764	4303	0
17491	35131	4
160	24055	0
10419	119	0
23120	22523	1
3587	119	5
29052	23615	2
33768	19409	0
28608	39538	0
19315	13358	1
24674	1178	1
33680	16969	1
7753	1832	1
28482	228	0
7671	29426	1
27926	12487	0
19363	2703	0
28854	7057	6
11389	13592	5
34584	7722	0
36522	2918	0
27690	27166	0
4113	1371	0
21958	7739	1
1134	25636	0
5974	30659	1
17734	33844	1
29755	4671	6
10913	1161	2
4388	32460	4
13141	94	0
8152	24078	0
14613	1785	1
22915	2295	5
36485	35477	9
28302	35542	4
17561	27453	1
40451	2723	0
15471	25689	0
34044	17644	0
10287	12993	0
22822	4311	0
25543	24912	8
16263	10725	0
10378	7464	2
28485	34297	1
29441	5719	0
14590	32265	0
24166	7685	6
19126	30493	0
13630	16275	3
20685	3134	1
76	15979	4
29826	20550	0
4399	9240	4
498	35342	0
915	40566	2
11992	21013	0
506	20403	1
38962	18716	0
20269	27045	1
17703	37853	0
1820	11087	0
35404	12970	1
22616	34432	6
17103	12323	8
40280	26951	1
