13947	7722	1
7891	644	1
7763	25470	0
38267	10161	0
3000	1780	0
7551	28216	1
3408	6191	6
24367	33942	1
9771	19737	6
21066	26212	5
27074	11320	0
21862	17320	4
6647	17818	4
24413	3276	5
3036	4449	1
10062	11797	2
6773	24067	0
17754	36115	4
14317	14019	0
12005	8152	1
20714	32447	0
27446	25254	1
33830	15064	0
32199	8918	0
463	18725	0
33142	28443	1
16095	19958	9
3081	32448	1
7104	33538	0
8778	17167	0
11347	2657	0
17841	2784	0
29879	3249	0
15001	741	2
36882	10935	0
35057	2840	0
3036	9073	0
40469	25984	4
3873	25187	1
483	8118	1
4562	40683	1
12157	34283	6
13169	22394	0
37990	33942	0
19964	38143	4
15408	284	0
1076	17459	1
21824	28814	0
32635	2060	0
30032	39647	4
27196	39215	2
20202	1399	6
12862	4003	1
31086	26904	1
17625	3164	5
27411	7123	0
24032	475	2
11464	34205	0
2924	13753	4
31228	27841	0
35317	9311	0
21444	18113	1
16041	20853	1
12745	11744	1
488	24046	1
10616	35353	4
15616	1259	4
38789	7503	1
5889	2867	0
13167	3198	0
36847	4918	0
3032	29774	0
37631	14645	1
18543	3943	2
3229	6834	1
30961	31966	1
9289	2267	1
16771	21571	0
18679	4715	0
31744	8619	0
20220	13411	1
15062	16027	0
6635	24505	6
16497	36179	1
30562	39562	0
11199	2518	0
2970	11625	5
4840	19691	4
9755	13663	0
11958	24310	1
3889	14287	4
1806	17248	0
10374	17786	0
13950	32140	1
19925	10467	1
17949	20066	4
4360	586	0
34003	23089	1
10990	16037	1
8890	4749	1
13355	28329	1
29322	3276	0
769	22865	0
39268	15839	1
16047	4026	1
33114	586	1
23960	19639	1
39040	22685	8
40220	24588	0
4041	12617	4
11512	121	2
603	28288	1
37901	32934	0
32042	389	1
23367	16918	1
39972	15641	0
33628	9108	1
30849	12533	1
1515	4398	1
7370	26240	0
10891	17511	1
1536	36304	0
7500	27886	0
21223	13908	1
33631	2584	0
19796	29834	6
10078	19597	1
39579	13522	4
19765	3163	0
86	25231	1
1226	17045	4
39145	40938	0
8403	20381	0
753	35796	5
5375	14683	6
29461	20641	0
1079	1365	0
13353	36143	5
716	38894	4
30006	7715	2
37607	16225	6
35361	13639	4
14263	35514	1
10588	8645	3
33653	19792	0
14055	28770	0
29743	4573	6
33815	4522	0
22281	11973	1
23668	25100	0
9052	15494	1
4031	24707	0
23355	4372	1
6841	1636	1
8326	16166	0
28025	1409	5
37328	39211	4
8257	19328	0
12061	30474	1
20114	12109	1
24889	16398	1
27805	6010	9
23854	2326	1
3684	29854	6
3590	28160	0
7600	11452	0
13368	9504	0
5726	10186	1
25338	7611	0
37491	32494	0
31434	17127	0
1776	11115	0
23831	27185	1
518	2851	0
10937	7230	1
12453	4442	0
12285	24498	4
33050	39558	0
20564	17297	1
12907	14618	0
1013	25144	1
6797	29366	0
14279	30128	5
11346	33527	0
20154	38889	0
23089	32747	4
18490	28901	6
27745	25083	0
25612	35206	4
1082	3083	4
37230	20767	1
3408	33617	8
7885	8359	1
37888	20572	0
39847	17939	0
11518	1196	1
2842	11782	0
11429	18533	1
22294	1260	1
21494	31753	1
18189	9873	0
40144	15100	6
32417	172	5
37480	9441	0
29508	4294	1
16314	121	2
29101	8692	0
8532	7818	4
27663	9369	1
29378	11713	1
20304	1409	5
25670	1674	3
785	20616	8
20259	8618	6
6213	38679	0
11611	2088	0
37362	38787	0
26538	26431	0
23589	39543	0
11294	20494	1
18094	22080	0
4849	21981	3
20013	37088	1
1572	15952	4
9636	22446	1
31978	228	0
15102	11752	0
16282	239	0
19188	19405	0
36165	31645	1
22909	24615	0
13271	3761	1
14191	7919	1
26225	1321	6
22765	10954	0
40516	1141	0
2529	39348	4
15400	24016	1
28662	1024	0
13198	12635	1
34231	37415	0
5040	3621	1
8601	2323	6
30607	278	0
37517	1113	0
21626	870	6
2713	20347	2
19608	5	1
27855	12035	0
37667	916	2
13349	1929	0
33817	9358	0
1192	10055	0
7725	35462	4
3274	10447	1
2304	8258	4
795	2029	1
28730	17355	1
37270	16129	1
27125	2664	0
39083	28082	1
23840	22803	6
33912	11138	2
19086	18482	6
1274	24604	0
37460	29013	4
3177	38273	6
19322	3	0
36396	22113	0
18785	1390	0
29119	20369	1
27921	37789	4
6999	9620	0
16131	27643	1
15819	20058	1
7879	16159	0
30836	10844	3
5412	27583	0
4762	2876	0
18257	18057	6
2713	20769	6
1500	15913	9
13122	19921	0
38293	18774	0
14173	34366	0
35054	38093	0
21308	21791	1
12288	37008	4
35544	21944	0
6779	3251	0
27304	19825	8
32315	14818	5
30355	872	0
6150	24527	1
9709	23745	1
30004	10263	0
17553	28679	0
8078	3135	0
15986	31645	7
23547	34471	1
3941	27966	1
25958	3758	1
27003	20583	0
370	15640	0
26932	33828	2
8297	11293	1
14493	31134	1
14116	17280	0
36606	28675	4
15399	35161	1
19074	28341	1
35339	21115	0
2895	67	0
32388	8821	1
22910	22315	6
29588	24275	0
29305	25128	7
14374	36764	0
15000	1587	1
25266	31425	1
39887	5547	0
7072	1622	7
8438	2643	0
9618	15926	0
18060	11122	0
12858	19214	0
1680	8180	0
37433	25008	0
35559	473	0
10136	13579	1
33869	22610	0
37692	26507	6
24102	20440	1
12805	36078	1
25306	27848	1
40372	18740	0
2810	6550	1
21965	4727	2
19524	29722	4
22313	35445	8
1564	125	0
23369	4179	1
19321	26845	6
16362	1997	0
36078	30410	1
24585	25717	3
23593	29273	1
17337	25996	1
16266	0	0
11695	27696	4
14984	25199	1
3774	4343	1
24263	32261	4
1898	15253	0
22874	2216	0
33488	6448	0
13305	40881	1
12895	6050	4
13597	259	1
14848	6672	0
3969	11646	1
27916	28088	4
31161	338	4
22517	38362	1
35642	33851	0
13913	12311	0
32842	32992	5
28617	2753	3
14151	39996	2
20224	31343	0
10931	25528	6
24846	11882	0
23885	4782	1
6697	411	0
1995	3415	0
35046	9758	0
40313	6484	0
8730	8404	0
9092	23168	1
29447	23018	5
34012	1141	1
24230	3087	0
31201	29373	0
33959	12166	0
37138	37628	0
1279	7367	1
21511	608	0
10539	10010	4
23697	31162	0
37853	20195	1
25096	12478	0
24676	26231	1
21016	5932	1
11124	19577	6
4226	15372	1
19592	6309	0
23538	20583	0
5170	37464	0
3871	122	0
31566	8275	1
23107	28569	4
39592	5011	0
12792	32571	1
14469	3933	4
24261	21975	1
35181	27491	1
34425	14931	1
9929	5231	1
3373	37530	6
265	21239	1
22069	40491	0
17474	15545	1
36139	27165	6
22027	3232	1
2810	28606	1
3287	22972	1
5932	122	0
23232	34451	6
1002	116	0
4852	376	6
19981	2762	1
33623	16234	0
10032	17630	1
29506	25104	2
271	23728	6
1906	15085	4
10243	15135	0
9173	9764	6
557	10449	0
16742	4120	1
30818	11231	0
11094	11859	1
2922	1981	1
427	5078	4
24182	18620	0
24989	17877	4
35575	7944	1
32133	4427	1
18048	7068	0
38437	31044	0
14482	39096	1
23318	36389	1
14698	14807	1
13938	27386	1
14471	25077	4
9413	262	1
33526	34664	0
40538	35748	0
13498	14237	0
36519	25568	0
26833	1444	0
6685	31415	0
22424	34205	5
40492	402	2
3292	21206	0
17687	3359	4
5616	351	0
23140	14266	0
38881	9929	1
25747	8467	1
7082	14560	0
8102	10609	1
26516	31281	0
6393	8528	2
11547	17890	1
31448	17589	1
18318	5611	1
9506	24755	0
29774	16907	0
30729	18175	0
29199	21651	0
33168	8377	0
90	17561	1
18623	7645	1
637	34746	8
5523	20295	1
31741	34571	0
24250	573	0
24136	37414	0
23957	7581	5
34207	25041	9
2507	608	0
5594	11113	3
39758	20610	0
14813	3865	1
7139	21968	1
27014	10219	0
11985	15765	0
37253	2203	0
23329	8372	0
7474	11986	1
32288	608	0
13471	11210	0
36840	15123	1
30901	15173	0
30293	36153	5
18379	1356	0
95	6304	4
21087	16153	8
13940	20352	1
287	5637	9
12241	5716	1
11581	10637	0
2	33617	9
785	33069	8
14907	327	1
13274	3984	0
39112	22873	1
32728	26110	0
26837	1406	0
15835	4907	1
18295	9525	0
6829	27785	6
2924	21935	4
2072	29486	0
13187	3520	1
24697	9552	0
34401	28139	0
34237	1844	0
34449	9457	0
25108	8426	1
18644	2110	0
36217	5180	1
20979	13986	1
19725	19751	0
5002	3999	2
34528	3755	0
19260	6355	1
6467	21311	1
5779	3401	1
35733	28115	0
17528	3635	0
11956	2939	1
30220	3916	1
7073	17702	3
785	2942	8
26289	28733	0
18195	14764	0
13311	11370	0
10532	37862	3
2028	1434	0
8763	21875	5
32029	18137	0
4592	5877	1
32728	38376	5
6722	38303	0
16937	21995	0
6519	1460	1
1417	16016	0
22332	265	0
22517	184	0
10654	172	5
14985	32487	1
5578	27565	6
36954	11068	0
31521	21464	0
8432	5838	1
32191	7474	0
112	19480	6
23949	27857	1
33456	1401	4
5663	2429	1
2102	39843	3
40282	212	5
13718	7279	1
3297	34374	4
33554	19544	3
2	7084	0
3569	13695	1
23767	1743	1
10479	30039	1
4629	37162	2
16635	16687	0
10787	15058	0
1226	28226	4
2379	733	1
34978	11051	0
11463	29472	0
29524	4308	0
17420	5988	1
37611	18488	0
36043	26313	0
15972	8051	0
15100	10223	4
33107	6883	0
8486	7	2
6332	22094	0
16371	18413	1
1333	23272	1
22804	5708	1
13604	803	1
12748	19620	0
24007	34371	6
4187	18433	1
13051	11050	1
4447	9146	0
5185	33182	1
11963	11009	1
33342	34518	4
12275	11754	1
7188	21079	1
30048	28937	4
13897	6440	0
35941	40338	0
37230	121	2
13238	9499	1
17726	2399	0
10351	1277	1
9861	34480	1
11996	4312	0
38945	12403	0
3978	5949	5
1038	11174	4
5764	23180	5
14708	15078	0
7237	2748	0
23798	7262	0
21438	37675	0
39921	36033	0
33492	23106	0
18480	17774	0
12992	79	0
2620	4755	1
4768	7114	1
1197	20993	1
36284	3751	0
501	2574	0
33789	1944	1
28844	1280	0
5806	6059	1
2019	34667	4
28319	10115	1
13732	2406	1
433	29085	1
13730	21466	1
24220	265	0
31760	34589	5
14797	7092	0
13374	2518	0
21550	21	0
31196	2723	0
17986	6264	1
12593	37667	1
16257	14866	1
22867	18021	1
28728	6154	2
11595	28823	1
32910	788	4
32162	2497	0
35114	37630	0
25105	22046	0
4665	16327	1
18971	19108	6
22684	17027	0
3582	22200	1
6843	12480	0
18771	23016	1
17585	17686	4
14650	8121	4
27830	5779	0
24431	389	0
6031	2971	5
34953	40435	0
2342	11893	0
3372	33230	0
17617	18279	0
20837	5010	0
23326	8860	1
2735	1409	0
13949	16676	0
12529	1801	1
15418	20500	0
33669	2236	0
14118	35978	0
14221	36028	1
27450	6777	1
25418	1241	0
12857	6569	1
15958	9836	4
26644	11187	3
21514	34082	1
18024	2580	2
27956	16571	2
37156	9265	0
21329	6348	1
20069	20265	1
25710	19380	0
1362	1817	0
1173	38168	4
9872	1703	0
9485	38346	0
31946	6233	0
17371	7443	1
10036	1806	7
26034	29510	1
23398	27156	1
25631	4799	0
17517	4499	0
25132	17861	5
15906	29157	1
32349	7928	0
204	12287	0
9887	10116	1
12153	117	1
1940	14631	0
18329	23169	1
7715	24430	1
15993	35839	1
36713	10619	1
4929	20534	4
16141	914	5
24363	8046	1
13066	29118	0
33957	20266	1
11656	19881	1
20504	5903	1
28441	13882	0
5199	39546	2
17194	3352	4
9338	8723	0
5468	23461	6
19456	4877	0
29790	8110	0
21140	6429	0
36064	2072	1
3725	10383	4
18642	34893	0
34884	12798	1
22531	20336	6
480	25009	1
19995	21060	9
2304	33965	0
4006	10373	0
1624	10102	4
14088	108	1
38372	499	1
7409	1287	0
34370	26283	6
1287	8386	9
2328	40923	1
35793	23782	1
19405	4191	1
28711	4722	0
9394	7110	1
24812	26758	1
31336	4854	1
38146	23859	0
27043	18449	1
35281	15957	0
11632	31655	1
37257	19459	1
13699	2397	1
21659	10653	0
17610	8068	1
35370	28453	2
39551	2572	0
15860	27833	0
3513	1799	1
1038	9615	4
38509	585	0
19066	22762	6
4982	25667	9
24539	15469	0
18205	975	6
12089	14493	1
19814	11871	1
3352	3999	2
33752	30396	0
3363	31437	1
32610	919	5
16169	26540	0
31549	15680	1
18045	30768	1
31739	24369	0
23766	11730	1
24906	3684	6
19175	16505	0
29124	3843	2
34013	5376	1
25091	7000	1
26384	2183	2
10539	20008	4
23498	14921	0
29009	573	0
7723	1109	1
26118	8929	4
27879	20717	0
3125	2514	0
14401	2918	0
13081	16095	2
14427	15787	3
14014	24072	5
10632	37102	3
37197	22877	0
38593	16684	0
3351	38566	2
1001	1190	1
34580	39635	0
28250	9285	2
12285	7491	9
32647	3780	0
29014	351	0
25834	6777	0
32727	7521	1
10431	36067	0
10230	1189	1
23887	10358	6
1046	15238	7
32970	36326	1
27522	883	0
11228	6418	0
16336	21811	0
11189	34160	8
30069	2110	0
35335	9875	1
2368	30694	1
22909	1084	0
8944	101	0
2271	19724	1
4683	27376	0
7307	31641	1
19932	28775	0
33489	3308	1
10884	883	0
27222	6191	0
32761	6210	0
22209	9809	0
7368	2024	0
14365	18916	1
19553	16979	0
22071	40536	1
16899	15667	1
36958	4286	0
15161	1658	5
17276	11488	1
5967	1933	1
36040	40809	0
17868	39894	4
10699	10590	1
33944	30526	4
23	16676	0
6169	15179	1
2489	23974	1
40696	17697	8
18219	10137	1
213	28711	0
33400	13320	0
7104	32024	1
4376	5960	1
6839	20097	0
31621	5360	1
28524	39082	6
40004	1434	0
14317	2510	4
20889	35933	1
38343	4426	4
38921	21665	2
17824	27216	2
1690	3613	1
18824	40105	4
5613	22322	1
33763	27981	1
16835	12462	0
4129	9159	3
23519	4252	1
17593	21628	0
5549	19247	1
5154	14547	1
3229	1096	1
32611	24017	1
32580	868	1
32019	19053	4
17321	11369	1
40618	11629	0
40692	1688	0
11714	16688	6
24459	184	0
35235	36266	4
7633	16620	3
36719	14123	1
17942	8096	0
8617	4295	0
31968	38496	1
24389	6313	0
4142	5329	1
20599	51	0
1372	1183	0
3947	24732	1
10310	2820	1
24398	15687	1
26069	1313	2
30294	32685	4
31079	2609	0
16027	1175	1
3093	2040	9
8233	21444	0
6726	16978	3
12356	29478	1
9743	20550	0
1751	15654	1
34524	25292	0
39884	11800	0
23574	121	2
4788	8461	0
3513	14896	1
30762	17434	1
22361	30142	1
19533	1639	0
37071	5654	0
794	39012	1
35449	39955	6
1784	3547	1
21940	25303	5
1272	20415	2
11988	232	0
13975	1929	0
10253	470	0
2513	38875	1
23521	28511	0
12693	14681	1
26166	3472	0
19309	12447	0
10567	15224	0
15866	39946	5
4244	39600	1
9691	7202	1
1752	5924	1
37018	13062	0
33923	3362	0
19	15634	1
17462	21827	6
32701	85	0
20988	971	0
24313	14156	0
5222	31028	4
33621	10245	0
22557	12036	0
24011	33057	0
36814	5644	0
5134	12568	1
854	14201	1
8099	21359	1
12169	8817	0
11355	2348	0
31044	26162	0
13239	36718	4
1779	9037	1
8189	1714	6
25188	5093	2
12347	10036	4
14234	38463	1
7536	7891	1
10678	29132	4
32013	8948	0
662	13986	1
799	23037	6
5606	19671	1
8673	17589	0
2521	12757	1
12065	17684	6
483	15625	1
17686	13581	0
14556	3935	0
33925	31674	0
22713	23582	0
11205	27222	0
16668	1922	1
31609	35184	0
16384	7867	3
31759	7329	1
27180	232	0
20567	10153	1
25110	25190	1
40456	34130	6
13629	28008	0
386	1128	0
17846	11361	3
39862	3799	1
23305	2489	0
308	10727	1
27765	26144	7
21330	5335	1
2355	37017	0
9171	32400	4
24426	20509	6
28014	121	2
24318	1677	0
28932	916	2
12760	23263	6
7607	28972	4
26359	6690	0
28735	25284	3
31972	9033	3
16256	30534	1
38566	13474	0
28037	15196	1
37357	26761	0
26826	14928	0
25100	19848	1
14042	28555	1
36763	1587	0
2549	1054	4
33461	24839	0
13639	16266	0
16734	24792	7
11568	4882	6
1744	15601	1
28345	914	5
1054	20084	9
24833	34986	6
3239	39443	4
10500	36905	1
28876	32954	5
14971	36951	4
5537	15411	1
9795	39803	0
10995	16854	1
12274	35321	0
37476	2939	5
12109	34115	0
16410	23993	1
28867	12715	2
32445	300	0
4743	29628	1
37710	21788	1
6327	2360	0
9230	23182	1
6872	3769	1
24613	1534	2
10860	32443	1
14562	23723	0
3802	7213	0
29623	30007	4
27332	20498	1
11047	31445	1
21945	27180	1
11031	30481	1
35764	2696	1
15665	3780	0
36269	32637	0
38216	2318	0
1892	12072	5
14622	16688	0
494	1708	5
25756	39	0
324	32345	1
20755	22560	0
1276	16588	1
31397	17635	1
2332	11147	1
894	25358	4
27578	30084	0
34324	24477	1
7551	20903	4
23568	9775	4
25697	5759	2
31224	2052	0
36879	29615	0
28378	26980	1
33282	34220	0
31918	3879	0
3748	22505	1
11693	34534	2
22338	4923	0
34165	36964	1
16729	14020	0
19830	31546	0
13102	11556	1
40434	18429	1
24907	24135	0
17229	1960	1
35517	11043	0
11613	40673	1
14962	18153	1
6883	7293	2
874	17222	1
35817	8312	0
2101	33544	1
9637	5481	1
40191	5198	0
228	12480	0
4185	1027	0
12745	15032	0
10761	8124	1
28389	30304	1
35476	30496	4
11242	26602	1
18583	23379	0
24430	8061	1
8886	2376	1
1236	1292	0
34964	4301	2
40617	226	5
7071	1981	5
24651	16699	1
14008	37487	1
7882	6220	1
7235	37611	4
40078	18576	0
30272	12267	0
785	9055	8
20784	33904	1
11211	188	1
34314	71	0
668	13411	1
19599	19386	0
10168	30900	0
17623	36114	4
37271	24161	1
12332	4843	1
21644	16438	6
17112	25743	0
9761	26626	1
14221	5004	0
4878	30	1
11881	13910	1
18563	16885	1
15870	20282	0
7114	2110	0
682	16266	0
17174	11317	1
23038	30309	0
6179	833	1
23715	11863	0
15445	8406	0
11003	977	1
3046	39532	1
16364	8325	0
19675	19709	0
25207	14358	0
24660	36777	4
32038	12984	1
38392	6111	1
12256	3004	0
2826	34796	1
14658	28751	0
6639	26208	0
32937	4754	1
9839	40829	1
5582	30960	1
3578	883	0
21619	32689	1
33825	9815	0
27443	31512	0
25722	8398	6
5915	17722	1
34629	9694	0
508	11341	0
17086	276	1
33636	284	0
5974	35404	1
16150	14855	2
28402	32420	1
20849	1669	0
37176	5423	0
21236	26607	0
12787	30056	1
17768	10231	5
35338	3041	0
4944	21631	1
28562	581	4
36277	39325	0
14829	121	2
11018	12521	5
23358	22115	0
26296	35856	0
4422	15618	0
14697	6342	1
15159	34005	0
24543	6989	1
1046	15292	7
33912	121	2
8910	1364	0
27094	33653	1
7129	6856	6
28199	10107	1
37316	29773	0
981	16010	1
38924	18042	1
26429	12767	1
3447	30037	1
15636	13271	9
32889	25220	6
37026	36508	0
3150	3531	5
6092	34562	1
19540	6922	1
7818	6898	4
10816	5866	4
24904	21916	1
10567	2064	5
40253	2978	5
39898	7170	0
20999	6121	1
31354	26810	5
13740	23452	1
13827	27030	0
5339	17065	4
8720	9379	1
3296	18183	1
20646	4236	0
11279	6778	1
4788	22367	1
25289	4443	0
1335	11433	0
19347	26328	1
12830	121	2
13163	6007	6
37265	3918	1
31182	15386	2
5829	3331	0
7480	24346	0
29389	23280	1
22344	21285	1
8162	1552	6
24978	9599	0
20063	9408	1
5241	21239	1
39373	4254	0
16693	3611	0
14936	4212	1
14808	7175	0
22242	32377	9
6957	834	0
18877	33371	1
20987	2007	1
27409	4784	0
1700	560	1
14425	28101	0
16026	8113	0
26616	8890	0
9947	2021	1
37384	1856	0
12457	6140	1
891	7270	0
4929	21407	4
14268	29707	6
4073	39312	1
13352	14756	0
2924	39422	4
21198	14647	1
29012	4596	0
39566	17901	1
22484	9608	1
16890	12355	1
8617	4387	6
9549	2731	0
15678	184	0
3918	30469	6
24260	38624	1
18334	6494	1
1328	20	4
1678	32685	7
25946	7186	3
785	10351	8
19228	11076	1
34260	32848	2
12494	121	2
26483	5466	1
22429	7041	0
28509	1409	5
27864	13742	0
2991	19274	6
9094	7423	0
37303	3684	4
13225	22711	3
13707	6969	1
37379	368	5
16383	28108	1
24836	5598	0
21565	12027	1
31074	2021	0
3948	12568	0
2520	4669	6
30048	18771	4
5828	1784	0
33451	122	0
33481	2404	5
30720	31704	0
19461	19928	4
1102	19837	10
20780	4915	2
32207	608	0
529	40664	1
7118	29730	5
3798	6224	0
13144	17790	1
142	22109	1
16170	21158	0
9375	19299	1
32018	3999	2
24816	26202	6
28037	27699	4
23047	26843	0
850	24079	3
18987	2590	1
3621	5285	1
9367	30363	1
25379	2933	0
800	15078	0
2441	27647	0
17108	34164	4
13660	9135	0
4024	10883	6
5530	25272	0
4279	16339	3
17895	23612	0
11211	35247	1
32189	3854	1
24689	34009	4
14634	35887	1
36365	4285	4
1967	13430	5
33397	13238	1
38931	25511	0
20936	29644	1
1668	14314	1
14062	1827	1
27143	172	5
655	18812	0
29493	1570	1
8171	18486	1
12467	25026	4
4377	9060	1
24091	7516	1
1864	20154	4
300	12906	1
3933	7924	0
2261	16018	4
12393	6970	0
2202	17402	0
38965	35645	1
27387	27104	0
8712	29384	3
7157	35336	1
1262	3494	0
17655	10933	0
6864	36989	2
29328	1309	0
29733	15441	1
621	752	5
6248	1842	9
10814	20287	4
20307	483	9
36402	5129	1
9778	31880	0
4997	7684	1
5985	15390	1
11942	1372	6
16722	34084	1
32507	26606	3
3918	9599	6
15385	38506	1
25462	2112	1
8937	16611	1
24930	39965	0
3459	17560	1
18256	251	0
23763	33742	0
23476	35187	0
39851	15553	0
9353	4041	1
27393	19580	0
6936	1981	5
26220	9312	3
7196	36532	1
664	2657	0
1524	21899	1
16325	4316	0
35722	22018	6
38906	10479	4
2744	184	0
37693	21433	5
10761	32893	5
34561	1651	4
8218	15366	0
35148	5312	4
27782	914	5
13033	21601	0
14907	30951	5
4108	30776	4
13406	4561	0
9638	1789	0
8509	37861	4
35962	36932	0
39588	14495	0
6633	18197	7
7436	13662	1
24839	27875	1
20306	20038	1
3810	20957	1
16614	21660	1
14298	7192	0
16543	23444	0
35891	21776	1
14373	14777	0
5878	7488	1
12446	8610	1
36961	33163	6
23952	763	1
32374	18066	9
4407	15471	1
32197	8134	0
37317	18027	1
18885	26765	0
32983	3503	0
13738	31405	4
8774	25904	0
5189	23320	5
3177	32129	1
1064	33832	2
23271	12912	0
797	2687	0
20698	36030	1
5685	10741	8
34705	28239	0
27003	23876	4
33566	129	5
4187	13784	1
567	29393	0
27380	26658	0
2327	21308	9
2946	36288	0
11755	35444	0
40089	32720	0
12760	18309	6
13831	38002	6
21203	32470	0
5176	9528	1
19644	31182	8
5513	1267	1
12270	608	0
3907	28813	6
2736	19877	4
17899	22837	4
31089	27473	8
26425	176	4
14163	1987	1
8184	20097	1
22036	21955	0
8534	8905	1
25651	2110	0
1709	40761	1
4561	13547	1
16525	8116	1
15715	608	0
1170	36596	4
14235	20071	4
17332	8997	1
21525	31358	4
15005	19785	4
9460	30957	0
38273	34167	1
26569	39369	0
20079	28525	3
29969	14934	0
26344	18023	6
35811	9752	0
4067	31512	1
4320	32141	1
4656	35437	1
15781	20441	4
34553	37958	1
15214	32618	4
19429	6189	1
11600	34427	4
29517	4137	6
17228	20001	1
15120	20501	0
22836	9276	0
9191	23458	1
27580	7021	6
26244	32532	0
27596	30650	1
8115	13578	0
19343	172	5
12139	3699	0
35005	3985	1
4341	26281	0
28365	39478	5
33691	11514	4
27005	4270	5
15591	32583	1
396	12132	0
28730	3451	0
16465	11817	1
21062	22092	0
2465	15013	1
30980	1953	1
40621	160	0
23656	28425	1
586	3734	9
7179	37855	6
24607	7987	8
21329	937	1
9125	17980	2
1207	40442	4
1462	2648	0
18130	28542	8
39067	448	0
10357	5052	2
9498	35869	1
35666	14861	2
34272	40103	0
17113	27244	0
812	27623	1
10459	26508	0
36289	1361	5
5327	3816	1
4771	10466	4
36966	11964	1
35868	10832	0
39582	10383	4
11540	12435	1
30680	8714	0
15202	6348	0
17397	35438	1
812	32339	1
10133	5595	1
16737	19690	4
28598	31972	0
3393	14280	1
11245	19946	4
39267	129	5
36937	8048	4
23486	8093	0
29030	2204	1
23904	13855	1
12728	22666	4
16891	428	0
7044	13743	1
9710	26398	1
6012	5011	0
13530	28070	1
19279	12666	0
12499	13443	0
11031	1362	4
11066	24524	1
12210	1826	0
1830	24670	4
22965	27945	0
35739	239	0
15759	429	6
30705	11868	2
12289	23212	1
27263	814	0
9552	292	0
18680	11405	0
20383	21405	1
31034	12717	0
6565	3918	5
38023	12516	0
28425	37896	0
19828	1233	1
8136	1668	0
34206	37880	4
33180	17740	0
4376	28219	1
22108	18354	0
11522	11159	9
2412	26581	0
3802	31307	1
29413	26306	0
11284	13542	0
30819	9858	0
12116	16273	1
39318	5399	0
6097	14792	0
26252	39928	0
28986	11092	0
4080	39895	1
10955	25009	4
5473	4049	0
31365	40449	0
8194	25865	0
8097	379	0
5002	10442	0
36801	382	1
38918	7624	1
25387	751	1
10308	24851	1
1194	16106	0
2233	4292	1
23160	1406	0
30976	86	1
5319	331	1
28431	28239	1
15730	36523	0
36135	12037	2
9073	12592	1
25464	20498	1
9416	33694	1
23049	3339	0
28606	3372	4
19986	25545	6
3656	121	2
6328	13141	0
4201	5145	4
23812	39257	1
4602	14554	1
20193	25213	0
25672	18422	4
1185	22737	0
38523	17653	4
12511	12587	0
36958	20841	0
1846	39925	7
17028	12702	1
29936	39690	0
3150	28446	1
29288	228	0
8802	18189	1
3450	22123	1
31866	33211	4
11657	12589	0
1273	69	0
22389	5977	0
21277	6675	0
13453	38123	6
34645	33074	0
25931	9138	0
1270	13858	1
6750	13883	1
30007	19471	2
18375	28453	0
15457	22587	6
18041	3642	0
20685	18300	1
25160	1803	1
21459	19412	0
37169	24612	0
36845	11841	6
1518	1756	0
20285	15644	1
12780	12519	6
35385	11803	1
35315	1508	0
27326	8930	0
27185	12709	0
